param_set,lambda,n_hubs,config,abandonment_pct,avg_queue_wait_min,avg_true_wait_min,matched_riders,avg_earnings,total_earnings,avg_profit_per_hr,avg_idle_ratio,variance,cvar,fairness_effect,delta_cvar_cross,delta_profit
given,4.1,2,given_lam4.1_k2,24.60185185185185,2.0143760989939787,26.256301649264927,24429,149.17458949296974,484817.4158521517,21.23852079410578,0.05259908991952581,649.9683622447278,92.39393191169603,-0.019385522144450773,-12.494327091599956,-8.484120076902286
given,4.1,3,given_lam4.1_k3,23.333538878954183,1.9662636700950888,25.811490394180623,24866,150.0479601216302,495308.3163615013,21.378020019324765,0.05376362695330918,647.3885084525826,94.98259483888604,-0.01533937812002506,-9.905664164409941,-7.610749448241819
given,4.1,4,given_lam4.1_k4,25.893605788640105,2.1354216979460694,26.151256216234962,23863,151.13305450735118,473197.59366251656,21.54502430538378,0.04500870828903256,650.2192032858391,96.35152872700698,-0.01977893164023814,-8.536730276289006,-6.525655062520855
given,4.1,5,given_lam4.1_k5,24.113518837724698,1.9909980541376107,25.628286783213767,24654,150.92927300405557,490821.9958091887,21.578264720702578,0.04818015503191052,625.5139261014939,96.45607034135958,0.018967880274284865,-8.432188661936408,-6.7294365658164566
given,4.1,6,given_lam4.1_k6,23.816056118472332,1.9965357082609372,25.669357668439158,24436,150.53813475047548,486539.2515135367,21.49751736504969,0.05245588157126814,655.789923571531,93.11812436484577,-0.028515836291318042,-11.770134638450216,-7.120574819396552
given,4.1,7,given_lam4.1_k7,22.345832042144405,1.9021370427833575,24.915019704203917,25059,151.25808091960482,501723.0544103292,21.631058557768252,0.06066044235057698,704.4457887101387,91.90926472218537,-0.10482583439401716,-12.978994281110616,-6.400628650267208
given,4.1,8,given_lam4.1_k8,22.857054186580598,1.8639684925700941,24.95200808718628,24857,151.3851029321687,497300.0631321742,21.579322661584392,0.05902118454390324,651.171103224856,93.20936223408802,-0.021271855100409187,-11.678896769207967,-6.273606637703324
given,4.1,9,given_lam4.1_k9,25.048026275020142,2.105350370143721,25.703059597211386,24190,152.1971116245397,480181.88717542274,21.7260961048826,0.04283622414135779,623.4738068077737,99.48657615449824,0.022167525352829287,-5.401682848797748,-5.461597945332329
given,4.1,10,given_lam4.1_k10,24.10418456252301,2.060285608759957,25.56924646294068,24739,152.5087660317992,492145.78798461606,21.781578084789352,0.04170351059992065,617.5745936659383,100.76574327578952,0.031419625636699755,-4.122515727506467,-5.149943538072819
given,4.2,1,given_lam4.2_k1,24.364123159303883,2.0088086376254446,26.478114416075854,24295,148.79753265822,482104.0058126328,21.244266470655862,0.047838625753541586,615.1520013187221,94.53123616848427,0.0352191268251596,-10.357022834811715,-8.861176911652024
given,4.2,2,given_lam4.2_k2,23.081721771678104,1.9358460020553998,26.214297343922876,24660,149.35412210272213,490329.5828632367,21.34001677256424,0.049554399082130794,657.5026961860511,93.36946864320103,-0.03120208335715602,-11.518790360094954,-8.3045874671499
given,4.2,3,given_lam4.2_k3,22.85891280780548,1.893843637050841,25.54294730956649,24905,150.1780915283849,496488.7705928405,21.45696812163996,0.053987466376613454,636.6560713585884,96.748859653379,0.0014929657700062382,-8.139399349916985,-7.4806180414871335
given,4.2,4,given_lam4.2_k4,23.475478432096487,2.006926727851014,25.800161457751155,24872,150.62960217279183,495420.7615463123,21.493142222893454,0.05105091374005729,654.9625766651301,94.96008075463712,-0.027218257044132388,-9.928178248658867,-7.029107397080196
given,4.2,5,given_lam4.2_k5,25.23254735931271,2.164743305533151,26.304059457203714,24194,151.2153817710453,482830.7139949476,21.66531549016436,0.0396884875957951,617.7644423582738,98.5539244834691,0.031121874208158817,-6.334334519826882,-6.4433277988267434
given,4.2,6,given_lam4.2_k6,20.611138798903564,1.6876192406138824,24.437857426883383,25487,149.71064878526806,510962.4443041199,21.42601093265306,0.07174124159839318,681.1978181345677,92.82089217561675,-0.06836460643188724,-12.067366827679237,-7.9480607846039675
given,4.2,7,given_lam4.2_k7,23.968038501881903,2.0778344763534182,25.71030711375679,24645,151.56117221757802,489997.2697794297,21.678723980599163,0.04656916747758946,638.3270021713181,95.70659318409207,-0.0011276582140891112,-9.181665819203914,-6.097537352294012
given,4.2,8,given_lam4.2_k8,25.109448256590184,2.1215820652686936,25.48754096591588,24120,150.6153859251043,479107.54262775683,21.522058225777357,0.05724789216067969,684.6905281763308,92.61241738317406,-0.07384243928720591,-12.275841620121923,-7.0433236447677245
given,4.2,9,given_lam4.2_k9,22.289732597230362,1.8741823077742112,24.843460651138805,25196,152.04666613743186,502514.2315842123,21.696491887554362,0.05525907437227564,651.1117735810484,96.75166494335033,-0.021178804756046832,-8.13659405994565,-5.612043432440174
given,4.2,10,given_lam4.2_k10,24.33833055709791,2.0804871511759813,25.721763836832228,24528,152.0902699105542,488057.67614296847,21.746481690518372,0.04445513062466178,650.043299323765,96.4109320279953,-0.01950305059334112,-8.477326975300684,-5.568439659317818
given,4.300000000000001,1,given_lam4.300000000000001_k1,23.57187112763321,1.925751349545223,26.40296256232396,24671,148.31233699990057,488095.90106667276,21.207777361996083,0.04711097460790902,593.8988565137759,96.2883478785057,0.06855174633817573,-8.599911124790282,-9.346372569971464
given,4.300000000000001,2,given_lam4.300000000000001_k2,24.999226604795048,2.0463832416182526,26.186724961362433,24244,149.25992414346277,481661.77521095437,21.303358439153353,0.051219104968771946,600.6378831899752,96.15063283567169,0.05798251462459225,-8.737626167624299,-8.398785426409262
given,4.300000000000001,3,given_lam4.300000000000001_k3,23.654787938522194,1.929816074530411,25.682390798594025,24787,149.67968694504827,494242.3262925494,21.38339588618342,0.0567617660947434,660.3513538793895,92.8769953450927,-0.03566980914015527,-12.01126365820329,-7.979022624823756
given,4.300000000000001,4,given_lam4.300000000000001_k4,27.213902754668144,2.255991388769464,26.57432243967324,23622,150.25133818323337,467131.41041167255,21.504848446868408,0.04013388615312036,605.194189917464,99.8022297082622,0.05083657740326253,-5.086029295033782,-7.407371386638658
given,4.300000000000001,5,given_lam4.300000000000001_k5,23.846177530096373,1.9924713776934093,26.13156617502424,24734,150.2104021803512,490136.542314486,21.47224749534873,0.042993127789149654,614.2309453722626,98.49885104540395,0.03666367574699225,-6.389407957892033,-7.448307389520835
given,4.300000000000001,6,given_lam4.300000000000001_k6,22.214323246685005,1.7864402285370398,24.85273158270759,25166,150.47954010144326,501999.74577841477,21.458484890628405,0.06354595650057708,656.2249049675535,93.54665781236253,-0.029198044477538376,-11.34160119093346,-7.179169468428768
given,4.300000000000001,7,given_lam4.300000000000001_k7,24.276783525373865,1.9841096190520626,25.41160910525512,24710,151.1049742099351,490637.8512596593,21.583444605157744,0.05195366720603632,654.1152593694214,95.30466154580733,-0.025889357002097935,-9.58359745748865,-6.553735359936923
given,4.300000000000001,8,given_lam4.300000000000001_k8,22.821461609620723,1.9078101677938133,25.093781691752305,25029,149.84011983150742,498518.07867942523,21.40850525248153,0.062150185782142105,633.9689050091835,94.98215070432427,0.00570741470520808,-9.906108298971716,-7.818589738364608
given,4.300000000000001,9,given_lam4.300000000000001_k9,26.25658726000801,2.259637726888323,26.008662365924504,23929,152.1430672031661,476512.08648031624,21.734453514456693,0.043584473959704786,633.3781231567833,97.60297821159698,0.006633974368823847,-7.285280791699009,-5.515642366705919
given,4.300000000000001,10,given_lam4.300000000000001_k10,24.23897319092616,2.125438156333982,25.97942728807739,24614,152.02129843699086,489508.5809671106,21.726028780856353,0.039349509924383526,600.3412136454866,99.93288907266239,0.05844779979242487,-4.955369930633594,-5.637411132881169
given,4.4,1,given_lam4.4_k1,24.86966236345581,2.035837772746619,26.48695733762501,24210,148.53985693937287,481417.67634050746,21.230779150093117,0.049158852972484963,600.9343182154248,96.6039274787404,0.05751759726745176,-8.284331524555583,-9.118852630499163
given,4.4,2,given_lam4.4_k2,23.439391587769673,1.9205031120153333,26.199258865564538,24664,148.3416397212889,491604.19403635146,21.19681210860239,0.054637326168061086,611.7216918590857,95.27603651838804,0.04059909299390041,-9.612222484907946,-9.317069848583117
given,4.4,3,given_lam4.4_k3,24.495160342641555,2.0694806354031994,25.794109565372036,24416,149.1776980057427,483783.27463262365,21.332198175757274,0.05526250729311413,604.2033016069597,97.14155479869626,0.052390648734214285,-7.746704204599723,-8.481011564129318
given,4.4,4,given_lam4.4_k4,23.543974747787335,1.9742414640434074,25.637414622515227,24706,149.88976897139145,494636.23760559177,21.454251936094792,0.05536921036116183,680.9221553775945,91.87545457394992,-0.06793226750621661,-13.012804429346062,-7.768940598480583
given,4.4,5,given_lam4.4_k5,25.715427412166108,2.1437943070264995,26.143694388759393,24167,150.57987374851336,480500.3771315061,21.538048337651265,0.046562082250879315,655.9824443241495,93.9459384838069,-0.028817778477017608,-10.942320519489087,-7.078835821358666
given,4.4,6,given_lam4.4_k6,24.158556994979236,2.0151497729043233,25.853862568327088,24471,150.84212565869709,487069.22375193285,21.540897781952523,0.04579996036218805,625.077322556917,96.26318273260794,0.01965263257626082,-8.62507627068804,-6.816583911174945
given,4.4,7,given_lam4.4_k7,25.47457157800818,2.102331455719184,26.00959432084216,24223,151.04462144252068,482587.5655088535,21.601433989037485,0.04613853167648196,666.8613553452842,93.32404301998301,-0.04587984647266996,-11.564215983312977,-6.614088127351351
given,4.4,8,given_lam4.4_k8,24.912248004224523,2.094321659630769,25.90635447971519,24173,150.6769272414445,482316.8440998639,21.5508920013837,0.04988194482400931,688.1739563061578,91.8623684812807,-0.0793057147468188,-13.025890522015288,-6.981782328427528
given,4.4,9,given_lam4.4_k9,23.85445575084798,2.062228642995248,25.493759887145476,24694,151.98038050460633,493936.23663997056,21.65485665363461,0.05224406538670991,683.0849104201836,94.39541701546335,-0.07132424980324115,-10.492841987832634,-5.6783290652657
given,4.4,10,given_lam4.4_k10,24.821793838715674,2.1355498017355976,26.039522226893833,24257,152.69539569961435,482364.7550150817,21.861416543766715,0.03270337457056545,595.1197163421343,100.52367762067352,0.06663699647358501,-4.364581382622461,-4.963313870257679
given,4.5,1,given_lam4.5_k1,24.76166816756203,2.0386664201827047,26.5529074840992,24229,148.7142386584207,480644.41934401565,21.268527149715833,0.046251587700409345,605.3961029645014,95.55783522992529,0.050519904702192475,-9.330423773370697,-8.944470911451333
given,4.5,2,given_lam4.5_k2,23.768062245276028,1.958218291863575,26.402401056312666,24690,149.63952604162478,491865.12209882063,21.35545439834879,0.04439177365055573,633.0723410224415,95.66278747469073,0.0071135513740829825,-9.225471528605254,-8.019183528247254
given,4.5,3,given_lam4.5_k3,24.834283952520426,2.173290665042571,27.13037732951755,24380,149.9035448908748,482239.70391394425,21.381314826319805,0.0342971041320552,635.5694830987179,94.38873749645668,0.0031971292416231867,-10.4995215068393,-7.755164678997232
given,4.5,4,given_lam4.5_k4,25.477237096922934,2.13198282479201,26.3340014790871,24243,150.3072516374869,483688.73576943285,21.505170772013177,0.04628359950336939,653.8629067164487,93.83189106583688,-0.025493576752076752,-11.0563679374591,-7.351457932385131
given,4.5,5,given_lam4.5_k5,23.801724404338824,1.9576770143586153,25.721713445370856,24657,150.98379377552635,490546.3459766851,21.581267143707088,0.046058440367630245,615.3929070240966,99.06653797132599,0.03484129952997761,-5.82172103197,-6.674915794345679
given,4.5,6,given_lam4.5_k6,23.831646309571425,1.982201986765032,25.26271051183502,24757,149.59284758232894,493207.61847893853,21.39766642801815,0.06212761707151698,636.4484568102484,94.28433993021197,0.001818580487672583,-10.603919073084015,-8.065861987543087
given,4.5,7,given_lam4.5_k7,25.20277563608327,2.0913530944479413,25.595751535413523,24253,150.80551742995917,481522.0171538596,21.544430799177576,0.05267780806796162,674.780893886196,92.69692972753175,-0.058300547847717654,-12.191329275764232,-6.8531921399128635
given,4.5,8,given_lam4.5_k8,23.31153352484567,1.9774711636414715,25.31691559241125,25094,150.97973823125082,500195.87276013393,21.577068368664552,0.05328544529178231,670.8538549736008,91.51310565838162,-0.05214153020173229,-13.375153344914366,-6.67897133862121
given,4.5,9,given_lam4.5_k9,22.64801922247551,1.8478742874158778,24.987722849742184,25110,151.2639316592431,502801.308835324,21.576372077313625,0.05892756568356537,647.1181419097908,95.07847804241061,-0.014915345574129546,-9.809780960885377,-6.394777910628932
given,4.5,10,given_lam4.5_k10,23.57982673267327,1.996834894462566,25.43173577883457,24699,151.5812736871334,493548.6271253064,21.676114787606437,0.049517558717715474,648.7123724991028,96.55684179617649,-0.017415675861117474,-8.3314172071195,-6.077435882738627
given,4.6,1,given_lam4.6_k1,26.330944066654418,2.14779258212102,26.722506626783627,24050,148.34267548698568,477366.72971711995,21.212492447514773,0.04866307822060113,636.4557907638786,93.42451303485284,0.0018070781952767012,-11.463745968443149,-9.316034082886347
given,4.6,2,given_lam4.6_k2,25.44805074829094,2.1458627479147627,26.8859072184666,24210,149.20663613554285,479699.3351757703,21.31700314846349,0.04185046088602514,611.4387713643963,95.63107544994634,0.04104281467784254,-9.257183553349648,-8.45207343432918
given,4.6,3,given_lam4.6_k3,23.777392596260988,1.9649893942668384,26.371414471460845,24626,150.36520288363187,488536.5441689199,21.447854164673323,0.04058344698395493,628.8916550012996,96.45014368946059,0.01367037944470706,-8.438115313835397,-7.293506686240164
given,4.6,4,given_lam4.6_k4,23.28217164386523,1.9403842527071296,26.155670825658657,24842,150.64088404079266,493348.8952335959,21.495545653052787,0.04315623096381703,593.1816084695132,97.9060099032906,0.06967665074057261,-6.98224910000539,-7.017825529079374
given,4.6,5,given_lam4.6_k5,24.45834745893303,2.0785697554894442,26.69118945451149,24511,150.65150573867825,487206.96955888544,21.55580939534246,0.033969008820589466,603.2004593329218,99.48794352364835,0.05396346820440834,-5.400315479647631,-7.007203831193777
given,4.6,6,given_lam4.6_k6,24.605736992425182,2.0612068509510966,26.475109714848404,24286,150.39678966311106,482924.09160824964,21.482686495058974,0.04005285267205568,643.4965219487754,94.80886763685132,-0.009235335331448713,-10.079391366444668,-7.261919906760966
given,4.6,7,given_lam4.6_k7,24.503352179689188,2.0703160141410386,25.697186568442415,24436,149.29639166379138,482973.82703236514,21.371977846211113,0.05576114500675957,718.8570385244172,87.56782626666346,-0.1274278874631034,-17.320432736632526,-8.362317906080648
given,4.6,8,given_lam4.6_k8,25.656764055978392,2.1262959508924015,25.949710321033063,24224,151.0729821631289,484491.05379715434,21.58385798381939,0.04799679642829287,626.0144119282909,96.1069751967361,0.01818293744397026,-8.781283806559884,-6.585727406743132
given,4.6,9,given_lam4.6_k9,25.012347203358438,2.1135675683713173,25.823634806350128,24293,152.01587551314947,484018.54763386794,21.688377737118422,0.04429571503683953,657.3907340911964,96.48128816681728,-0.031026486289431388,-8.406970836478706,-5.642834056722563
